group	mean	var
cs_T	0.5680060518483647	0.7253495793640278
cs_T	0.5691787649333068	0.7268436242187912
cs_T	0.5695689666503946	0.7275744142282737
cs_T	0.5715147337129861	0.7317945326599086
cs_T	0.5717088318086876	0.7318050550001987
cs_T	0.5719028431953866	0.7318155732032701
cs_T	0.5722906061514176	0.732424307770442
cs_T	0.5738382050519886	0.7343393865494796
cs_T	0.5746099413401872	0.7343799204327373
cs_T	0.5746099413401872	0.7343799204327373
cs_T	0.5759571887637572	0.7368263353497786
cs_T	0.5771086551437349	0.7395307335890818
cs_T	0.5786392099680724	0.7402360281990092
cs_T	0.5788301506094876	0.7402470273381967
cs_T	0.5803546611065916	0.7457395071343547
cs_T	0.5803546611065916	0.7457395071343547
cs_T	0.581304769737343	0.7477862715560712
cs_T	0.5818738388057539	0.7478239664655119
cs_T	0.5833877208856354	0.7501043607104678
cs_T	0.5837653682849998	0.7501293161133445
cs_T	0.5865873046717549	0.7545470738707061
cs_T	0.5871494982543437	0.7545831397898651
cs_T	0.5871494982543437	0.7545831397898651
cs_T	0.588458460008786	0.7546671318076271
cs_T	0.5901356345184874	0.7578656950206019
cs_T	0.5905074620085833	0.7591380908578571
cs_T	0.5910646070264992	0.7603680498292855
cs_T	0.5919915966674585	0.7614307604290709
cs_T	0.5921767573958668	0.7614432144056559
cs_T	0.5931013787412958	0.7625335516628857
cs_T	0.5932860670204573	0.7625458489621795
cs_T	0.5936552081237723	0.7625704286234634
cs_T	0.5956798946901868	0.7643817819259693
cs_T	0.5962304476672385	0.7663681709616479
cs_T	0.5973294642349288	0.7664415323293609
cs_T	0.5995191889506795	0.7677474641171759
cs_T	0.6024217526832437	0.7741836155129775
cs_T	0.6024217526832437	0.7741836155129775
cs_T	0.60404595999381	0.7756687964185609
cs_T	0.605484617978236	0.7807144859432807
cs_T	0.6056641155967877	0.7807277668593845
cs_T	0.6069185259482911	0.7818106986383616
cs_T	0.6092385759550858	0.78473625999078
cs_T	0.609949951186873	0.7847885849312887
cs_T	0.6106601630898799	0.7848408351329113
cs_T	0.6108375347410705	0.7848538860215695
cs_T	0.6111920608684343	0.7848799738198914
cs_T	0.6127838567197355	0.7884804470603802
cs_T	0.6129603633191589	0.788493993770995
cs_T	0.6140178991060924	0.7955117079709347
cs_T	0.6147214950184358	0.7971001877579031
cs_T	0.6152484449094582	0.7971449947423688
cs_T	0.6164755138885655	0.8002438687417428
cs_T	0.617000341120899	0.800289950758806
cs_T	0.6187451987588801	0.8036867926309997
cs_T	0.6190933306267428	0.8037171797449304
cs_T	0.6203095992245796	0.8052927873898549
cs_T	0.6204830741547485	0.8053083234461954
cs_T	0.6210030835745728	0.8053549001746789
cs_T	0.6218683846815148	0.8060712019653479
cs_T	0.6220412382089323	0.8060867895325596
cs_T	0.6232492903979004	0.8087301978254527
cs_T	0.6241101320710366	0.8088109798788476
cs_T	0.6251408947746107	0.8089077382815105
cs_T	0.6261692168380871	0.8090043007072665
cs_T	0.6294095991027189	0.8122478657746666
cs_T	0.631950826259217	0.8161343074718467
cs_T	0.6321197138685408	0.8174810447417868
cs_T	0.6358187213644176	0.8264821378903475
cs_T	0.636320699245659	0.8265371891502473
cs_T	0.6378231609929222	0.831774790515371
cs_T	0.6384892569546373	0.8318491221822653
cs_T	0.6386556214393008	0.8318676910130204
cs_T	0.6391543328608819	0.8337516056388073
cs_T	0.6393204428196494	0.8354517307932889
cs_T	0.6424645202421214	0.8417574049658808
cs_T	0.6446026909177046	0.8419944646827772
cs_T	0.6465670869479234	0.8475882941346887
cs_T	0.6494971208032889	0.8525259093749628
cs_T	0.6498214632245652	0.8525634680426815
cs_T	0.6532125137753437	0.8529563014364335
cs_T	0.6532125137753437	0.8529563014364335
cs_T	0.6538554368859547	0.8530308104008351
cs_T	0.6546577546495247	0.856465158062024
cs_T	0.6546577546495247	0.856465158062024
cs_T	0.6548180404907621	0.8583993190288901
cs_T	0.6551384348113821	0.8599490762253679
cs_T	0.6572152562290176	0.8620755604290847
cs_T	0.6581704497560897	0.8640651493016334
cs_T	0.6637009253896481	0.87034820947437
cs_T	0.6644852753985881	0.8715332861926974
cs_T	0.6646419755561255	0.871550628324984
cs_T	0.6652682113991737	0.8731741886682538
cs_T	0.6655809910179531	0.8732091181901692
cs_T	0.6660497384805159	0.8732614674505751
cs_T	0.666205875272384	0.8746563329108666
cs_T	0.666205875272384	0.8746563329108666
cs_T	0.6671415190423282	0.8747624633023504
cs_T	0.6672972638824062	0.8747801301884759
cs_T	0.6691618584399246	0.881252421997328
cs_T	0.6719438254879587	0.8840126662528262
cs_T	0.6731745581058759	0.8928327356093566
cs_T	0.6757783416740851	0.8995705245850519
cs_T	0.6834973176798114	0.9159100805104895
cs_T	0.6849948863427059	0.919107169149596
cs_T	0.6878261179021792	0.92443691199184
cs_T	0.6896048008603893	0.9286657384950895
cs_T	0.6901960800285137	0.9287461752870705
cs_T	0.6909340487394768	0.9288465517267411
cs_T	0.693140460675295	0.9327842828225308
cs_T	0.6938734473166378	0.9345185141834342
cs_T	0.6941662959331982	0.9345562875264422
cs_T	0.6946051989335688	0.9346128931999013
cs_T	0.694897554704894	0.9346505941218464
cs_T	0.6951897138022918	0.9346882661157673
cs_T	0.6970839722204847	0.9414968097183443
cs_T	0.6970839722204847	0.9414968097183443
cs_T	0.6976651626476745	0.9434497823145671
cs_T	0.699114745041209	0.948665252969431
cs_T	0.699259437523608	0.948683313334292
cs_T	0.7028611705729293	0.9531008056103192
cs_T	0.7034346859839786	0.9549166125817414
cs_T	0.7038643260670681	0.954968170247342
cs_T	0.7044365191431239	0.9564206077895971
cs_T	0.7058637122839193	0.956585213364852
cs_T	0.7062909572587635	0.9586209562094216
cs_T	0.7062909572587635	0.9586209562094216
cs_T	0.7157248604691793	0.9765955209418447
cs_T	0.7160033436347992	0.9766225652124806
cs_T	0.7162816483427551	0.9766495883605083
cs_T	0.7168377232995244	0.9767035713685371
cs_T	0.7178091444980615	0.9767978389988969
cs_T	0.7189166860148611	0.9783049367032673
cs_T	0.7208481131965095	0.9845254666920022
cs_T	0.7224968129882683	0.9840825796776257
cs_T	0.7248218086819878	0.9875933473856096
cs_T	0.7257755538098668	0.9884820288271906
cs_T	0.7275412570285564	0.9911002965281158
cs_T	0.7280831092284823	0.9930447159478913
cs_T	0.7295697263019699	0.9947428503332033
cs_T	0.7297046213121873	0.9947552548796122
cs_T	0.7310512719474593	0.9966968423149154
cs_T	0.733865719112483	1.0011397395877446
cs_T	0.7342662982171964	1.0011754980705234
cs_T	0.7346665081812295	1.0012112206230044
cs_T	0.7349331100815005	1.001235015720787
cs_T	0.7357319352274491	1.001306305474162
cs_T	0.7370600539441582	1.0021537362301651
cs_T	0.7375901662857216	1.0022020389571487
cs_T	0.7385163087153993	1.0022864102147666
cs_T	0.7386484536979807	1.0022984468136629
cs_T	0.7386484536979807	1.0022984468136629
cs_T	0.7395723444500919	1.0023825882123987
cs_T	0.7415455167762094	1.00449427977864
cs_T	0.7416767433920751	1.004506192844772
cs_T	0.7440320672350427	1.0075141824740212
cs_T	0.7459851262089249	1.009108765849987
cs_T	0.7479294414183864	1.0125371111157975
cs_T	0.7481880270062004	1.0125594727127532
cs_T	0.7484464587198085	1.0125818195102898
cs_T	0.7492208324439682	1.0149951793316194
cs_T	0.7492208324439682	1.0149951793316194
cs_T	0.7515357033892729	1.0213030972226098
cs_T	0.7515357033892729	1.0213030972226098
cs_T	0.7524326092614742	1.0213823981349957
cs_T	0.7537106987121658	1.0227856815210483
cs_T	0.7540933932429386	1.0246235456887516
cs_T	0.7542208831842339	1.0246342801234865
cs_T	0.7547304690237535	1.026102052803104
cs_T	0.7547304690237535	1.026102052803104
cs_T	0.755747850412951	1.0271325396323039
cs_T	0.7567628540462233	1.0272161777908588
cs_T	0.7572694676725298	1.027257914355899
cs_T	0.7579019047755611	1.0273100079142077
cs_T	0.7596678446896306	1.0286086676811403
cs_T	0.7601710828477963	1.0286488409994905
cs_T	0.7616773079942545	1.030933015372846
cs_T	0.7618025912727531	1.0309429718422847
cs_T	0.762803558542489	1.0333369480010848
cs_T	0.7635527729006447	1.0333950737617936
cs_T	0.7656685547590141	1.0369038214811483
cs_T	0.7666606613741325	1.0384567200502728
cs_T	0.7676505067756325	1.0397182192985754
cs_T	0.7677740789721992	1.03972859762772
cs_T	0.7683914130944873	1.0418473798794021
cs_T	0.7685147746865406	1.0418578592473025
cs_T	0.7703610059573919	1.0420147419421328
cs_T	0.7706065781900606	1.0420356161208235
cs_T	0.7712199019495336	1.042087756892171
cs_T	0.7721994219179719	1.044421706094051
cs_T	0.7752462597402364	1.044684185148785
cs_T	0.7763379096201752	1.0447783183894175
cs_T	0.7767011839884109	1.044809654042139
cs_T	0.7803173121401513	1.050794074652216
cs_T	0.782114147479071	1.0551271619091327
cs_T	0.7848549366781502	1.05913277905487
cs_T	0.7873423794852188	1.063682598166022
cs_T	0.7886396619979481	1.0662869990079684
cs_T	0.7894631923472009	1.066366592227108
cs_T	0.7915736988425153	1.0715556371424744
cs_T	0.7918075677129505	1.0715789647202052
cs_T	0.7926251184111046	1.0716605661250482
cs_T	0.7968055253808632	1.0765742211029627
cs_T	0.7972675408307164	1.0811319335663434
cs_T	0.7993405494535817	1.0824070926553138
cs_T	0.7997998773461115	1.0824704946756611
cs_T	0.799914633452448	1.0824863390626178
cs_T	0.8026597222773026	1.0884706855288797
cs_T	0.8028876983885236	1.0885035942512038
cs_T	0.803912112528065	1.0920296777021978
cs_T	0.8043666332204188	1.0920957290185909
cs_T	0.8067450937538062	1.0940390230632548
cs_T	0.8074222682390875	1.0941390312989965
cs_T	0.8074222682390875	1.0941390312989965
cs_T	0.8075350280688532	1.0941556889158894
cs_T	0.8095597146352678	1.0992533640814033
cs_T	0.810456554359043	1.101441411067804
cs_T	0.811016140162404	1.1015277135180266
cs_T	0.8117983509420641	1.1016484062496261
cs_T	0.8193245394867339	1.1068792435306867
cs_T	0.8196535920206492	1.1069316166438334
cs_T	0.8216226887627447	1.1121993726353603
cs_T	0.8246680920490562	1.1228767456065956
cs_T	0.8281226027863446	1.1259329626785892
cs_T	0.8291965263847698	1.1279996798599068
cs_T	0.8295181863045992	1.137299040020874
cs_T	0.8375884382355113	1.1516842651326544
cs_T	0.8419848045901139	1.1559503381531777
cs_T	0.8420889394621878	1.1559765730556208
cs_T	0.8424011943457916	1.1560552536773332
cs_T	0.8449946242542961	1.156709517855176
cs_T	0.8458212616333527	1.1590367808226025
cs_T	0.846955325019824	1.1593273287100128
cs_T	0.8473669785879939	1.1594328577657107
cs_T	0.8487021642830821	1.1623331359751576
cs_T	0.8495217813829722	1.165125069219958
cs_T	0.8513602838168096	1.1679528904830654
cs_T	0.8528864461530968	1.1683510286943024
cs_T	0.8532925186295284	1.1684570386066297
cs_T	0.8533939774506658	1.168483530525915
cs_T	0.8560236213789565	1.1785139794183666
cs_T	0.8574330159275865	1.1811979323725095
cs_T	0.8581360017148694	1.1842827697651321
cs_T	0.8594385354550563	1.1867431138009603
cs_T	0.8602381572816923	1.189463243596631
cs_T	0.8612356186340403	1.1897478177399263
cs_T	0.8622307943259249	1.1924290181359132
cs_T	0.8633228601204559	1.1927457880671022
cs_T	0.8650052152360627	1.2004058225230985
cs_T	0.8659918001262753	1.2006942898704254
cs_T	0.8679582715952043	1.2038114553993156
cs_T	0.8681544299011151	1.2038683478893686
cs_T	0.8716702128409216	1.2080207648546237
cs_T	0.8737080188633053	1.2114142708095312
cs_T	0.8738048191494306	1.2114438783202643
cs_T	0.8758326569904253	1.2120644303051047
cs_T	0.883377489748339	1.2230717754059839
cs_T	0.8850783841492241	1.2235970602139739
cs_T	0.8914445306406696	1.2365206651038025
cs_T	0.8928363526263906	1.2396735830147085
cs_T	0.8943160626844384	1.2401620731686258
cs_T	0.8946852037877534	1.2402839764556768
cs_T	0.8968934855722491	1.2410135488956644
cs_T	0.8970770032094203	1.2410742033669229
cs_T	0.8986337800355618	1.243736969881824
cs_T	0.9042646112937148	1.2549118769826328
cs_T	0.9043548355553676	1.2549432563427292
cs_T	0.9054360671891234	1.2553193800790121
cs_T	0.9078590409316419	1.2588200102400013
cs_T	0.9078590409316419	1.2588200102400013
cs_T	0.9147837521474941	1.2671420396888244
cs_T	0.9168047518661746	1.2758079460456193
cs_T	0.9199492952397463	1.279734802411168
cs_T	0.9200363194824788	1.2797677374170475
cs_T	0.9305245423428934	1.304266838800816
cs_T	0.9363461582661624	1.3096760043156357
cs_T	0.9368487170283988	1.3098860810802113
cs_T	0.9393528243805582	1.3144833753139074
cs_T	0.944153536490684	1.322816027852372
cs_T	0.9450580600214679	1.3232024061545016
cs_T	0.9454685851318197	1.3233778955998938
cs_T	0.9457147140598602	1.3234831479469733
cs_T	0.947352018475672	1.3276959888606792
cs_T	0.9489017609702137	1.3283723256031166
cs_T	0.951094556841663	1.331441523122002
cs_T	0.9553670010508439	1.3400455387263255
cs_T	0.9564085711958326	1.3434755832700422
cs_T	0.9575274755222609	1.3439980880938174
cs_T	0.9576072870600952	1.3440353846372475
cs_T	0.9617374047008995	1.3459700751590389
cs_T	0.9632367420956254	1.3496222323177967
cs_T	0.9638664967564946	1.3499220151582263
cs_T	0.9676259675061154	1.3552572601827433
cs_T	0.9726655922661109	1.3639669168265998
cs_T	0.9737434376601037	1.364502553128188
cs_T	0.977952121201462	1.3737510949895888
cs_T	0.9844522991831599	1.3805939505904994
cs_T	0.9845273133437926	1.380633574300445
cs_T	0.9848272404840994	1.380792032468781
cs_T	0.9881128402683519	1.3825311435885563
cs_T	0.9915214136718489	1.3843413959905675
cs_T	1.002094033481709	1.399903636414765
cs_T	1.0037476689675056	1.4008338202963055
cs_T	1.0058951654244697	1.4052421740942587
cs_T	1.0067511995030112	1.4057353414394937
cs_T	1.0143805115176638	1.4203119622036824
cs_T	1.0203612826477078	1.4399828113597215
cs_T	1.0228406108765278	1.4485287987077373
cs_T	1.0278929853644447	1.4588571074196728
cs_T	1.0292484623758416	1.4598314493488525
cs_T	1.0340265237751103	1.4669153959029066
cs_T	1.0367619308914302	1.472378997502603
cs_T	1.04053641305787	1.4820970620306846
cs_T	1.0408659483054157	1.482348511322827
cs_T	1.0429035046632444	1.4839072783120295
cs_T	1.0473397794957873	1.4873245073302572
cs_T	1.0489594370823676	1.4929932781758066
cs_T	1.053526598807823	1.499751200240549
cs_T	1.0627699498151282	1.5105343656375538
cs_T	1.064083435963596	1.5116399999356709
cs_T	1.067876424980735	1.5187757878097239
cs_T	1.0716365738540419	1.5220448289787143
cs_T	1.0756685954731195	1.5255763762876575
cs_T	1.0772467462704252	1.5269656727016288
cs_T	1.0791209231803978	1.531875125662903
cs_T	1.0815273262448046	1.534030849708494
cs_T	1.0863004967745393	1.5451684723904786
cs_T	1.0930713063760635	1.5602107449581868
cs_T	1.0940050223646491	1.561129203318966
cs_T	1.1019188336804235	1.5780397347697854
cs_T	1.1085650237328344	1.5879796030893363
cs_T	1.1086777542933386	1.5881022159627298
cs_T	1.1146109842321732	1.6009202816812396
cs_T	1.1397217048152042	1.6415105073532836
cs_T	1.1405604149986777	1.642513417858196
cs_T	1.1474186591597326	1.6536637061063455
cs_T	1.15946692901018	1.6683554834133405
cs_T	1.164253690472463	1.6742280619854406
cs_T	1.1644519984585129	1.674471667320004
cs_T	1.1712875506528606	1.6857160311100723
cs_T	1.173962834523349	1.6918626795263574
cs_T	1.175415163873363	1.6958309897001165
cs_T	1.1768626526544066	1.697633584413573
cs_T	1.1771034324365364	1.6979336018508204
cs_T	1.1785932948990474	1.701427208417029
cs_T	1.1805081766692895	1.7037982019552849
cs_T	1.1828424585586923	1.710715099934728
cs_T	1.1848333339333534	1.7131581242955953
cs_T	1.1899112096928055	1.721717569966554
cs_T	1.2016701796465816	1.738572217900069
cs_T	1.2049335223541449	1.7447157740596966
cs_T	1.207320132905944	1.7476300661643214
cs_T	1.2093809523461958	1.7501508148562541
cs_T	1.2234094022589292	1.7687250398130276
cs_T	1.229639187062335	1.7782463101187231
cs_T	1.2452658394574612	1.8012681226535399
cs_T	1.24551266781415	1.8015597917155417
cs_T	1.2703682375390104	1.8347906964823522
cs_T	1.2733099939405397	1.8382967640271084
cs_T	1.274773433324085	1.8400449921522075
cs_T	1.2813743023550468	1.8492579438339334
cs_T	1.2825465899699682	1.8506553042624017
cs_T	1.2828863396797747	1.851060637704232
cs_T	1.2939883128560965	1.8643897311209319
cs_T	1.2947600654704365	1.8653221236365274
cs_T	1.295677034017465	1.8664308991871168
cs_T	1.3075673447817588	1.8822089311689725
cs_T	1.309062090847971	1.8839895224058412
cs_T	1.314955106594263	1.8910420427220418
cs_T	1.3167040397000367	1.8938312740751908
cs_T	1.3222192947339193	1.9004191780587854
cs_T	1.341137638740964	1.9252789321389998
cs_T	1.3505387432018106	1.9394454086523079
cs_T	1.359329459000492	1.950036450420906
cs_T	1.3642382157351924	1.9572505325072076
cs_T	1.398547595734928	2.0031153183578514
cs_T	1.408353048109495	2.015578301746701
cs_T	1.4092284428555732	2.0167015425015493
cs_T	1.4104679168242051	2.0182948763416673
cs_T	1.4166682391783916	2.0263165026513845
cs_T	1.4173332726501202	2.0271819021246476
cs_T	1.4284047937153859	2.0411947848356937
cs_T	1.4342760823429477	2.0486117146462224
cs_T	1.4582096376292806	2.080057354486656
cs_T	1.4907775720489693	2.1198835377193266
cs_T	1.4987698816821304	2.1307913192957466
cs_T	1.5315214928456227	2.176630320866041
cs_T	1.5325845336708557	2.1781458769853304
cs_T	1.532902939180294	2.1693179064516586
cs_T	1.5422650870725259	2.182170932976831
cs_T	1.5654542577205282	2.204575957323768
cs_T	1.594410967901856	2.244547701939233
cs_T	1.6271609523747759	2.2641347355684514
cs_T	1.6379064788793942	2.2679908682912404
cs_T	1.6579000248185989	2.294661642896328
cs_T	1.6719746363483103	2.2954941568515745
cs_T	1.6933164903265205	2.3239265979288324
cs_T	1.702645906884803	2.3366931612935566
cs_T	1.7118493915073087	2.349490817145973
cs_T	1.7344664492992719	2.371542573451754
cs_T	1.7540806421901654	2.399811051948046
cs_T	1.7662888869340487	2.4179110807766575
cs_T	1.8418806447426537	2.538659039609245
cs_T	1.8554080945296498	2.5618175239555003
cs_T	1.959176591168379	2.6964510491273366
cs_T	2.0509208369354033	2.8685632781774495
cs_T	2.0882306187073247	2.9412088341861415
cs_T	2.186758627181614	3.1340995533209433
cs_T	2.192767179148976	3.145724850999734
cs_T	2.2356883321079355	3.227726917776013
cs_T	2.281957060118589	3.313504531283194
cs_T	2.3064571963208884	3.3576014925235027
cs_T	2.3861688833509684	3.494023928694244
cs_T	2.7716131997590736	4.044610472429849
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
rs_T	0.0	0.0
